"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 "
89463,2982.0666666666666,,,,,,,,,,,,,,,,,,112.9491330342532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,4.216456865353667,,,-4.978016301436528,,,,3.194527978618364
89464,2982.1,,,,,,,,,,,,,,,,,,114.8285696709553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,3.607296885588687,,,-4.978016301437661,,,,3.2655670075491168
89465,2982.133333333333,,,,,,,,,,,,,,,,,,121.09578117763981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,4.3528448127904245,,,-4.978016301436528,,,,3.268620661323446
89466,2982.1666666666665,,,,,,,,,,,,,,,,,,111.0642747352677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217847351,4.097728225613393,,,-4.978016301436541,,,,3.330110942447379
89467,2982.2,,,,,,,,,,,,,,,,,,92.58827270918117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,4.416643459260855,,,-4.978016301436528,,,,3.2900939126015936
89468,2982.233333333333,,,,,,,,,,,,,,,,,,87.35673459996741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217847351,4.281105541496487,,,-4.978016301436528,,,,3.2131841648000097
89469,2982.2666666666664,,,,,,,,,,,,,,,,,,23.971685669151707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,4.032382213158764,,,-4.978016301436541,,,,3.2734134893949514
89470,2982.3,,,,,,,,,,,,,,,,,,-1.0355845032647082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217847351,4.154965165056598,,,-4.978016301436541,,,,3.0925436460579365
89471,2982.3333333333335,,,,,,,,,,,,,,,,,,-50.45155264625096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,3.9604649453784067,,,-4.978016301436541,,,,3.1837429830050117
89472,2982.366666666667,,,,,,,,,,,,,,,,,,-59.72583568569717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217847351,3.858750278827015,,,,1.5235300804984369,,,3.2504240053806415
89473,2982.4,,,,,,,,,,,,,,,,,,-57.57981034242988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,3.850824076682799,,,,1.0762012138689965,,,3.113337078703273
89474,2982.4333333333334,,,,,,,,,,,,,,,,,,-58.97004809678443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,4.371186015018243,,,,0.46824861732914036,,,3.1122455601476275
89475,2982.4666666666667,,,,,,,,,,,,,,,,,,-26.804479745818025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,4.475142348607324,,,,0.07823183380240677,,,3.1612255513988474
89476,2982.5,,,,,,,,,,,,,,,,,,-17.82238696667219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,4.1782773379904645,,,,-0.5968081361224359,,,3.1597927979177967
89477,2982.5333333333333,,,,,,,,,,,,,,,,,,26.926197661695223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,3.83140159841539,,,,-1.6529208055362037,,,3.189759573093439
89478,2982.5666666666666,,,,,,,,,,,,,,,,,,47.28703616661738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,3.6385419828305308,,,,-5.916017286940237,,,3.149979508884873
89479,2982.6,,,,,,,,,,,,,,,,,,62.98619753500862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217847351,3.613812314266669,,,,,,,3.0204645381877793
89480,2982.633333333333,,,,,,,,,,,,,,,,,,82.61236468357659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,4.174713056397891,,,,,,,3.218629696215041
89481,2982.6666666666665,,,,,,,,,,,,,,,,,,101.14955160039285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,4.625843487837704,,,,,,,3.1781756468168743
89482,2982.7,,,,,,,,,,,,,,,,,,103.55139965829115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,5.167940419531446,,,,,,,3.2393226979252225
89483,2982.733333333333,,,,,,,,,,,,,,,,,,103.26572992829122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,5.167940419531446,,,,,,,3.1932012857160528
89484,2982.7666666666664,,,,,,,,,,,,,,,,,,95.56889476674108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,5.167940419531426,,,,,0.46824861732914036,,3.0468721235627068
89485,2982.8,,,,,,,,,,,,,,,,,,77.72031578457893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,3.530061308554451,,,,,0.07823183380240677,,3.509986602671898
89486,2982.8333333333335,,,,,,,,,,,,,,,,,,37.55306117684333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,4.2749094763495075,,,,,-0.5968081361224359,,3.119038637764246
89487,2982.866666666667,,,,,,,,,,,,,,,,,,18.360606844595207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,4.759968852335198,,,,,-1.6529208055362037,,3.020357292040419
89488,2982.9,,,,,,,,,,,,,,,,,,-22.847556503136115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,5.167940419530211,,,,,-5.916017286940237,,3.440851013851283
89489,2982.9333333333334,,,,,,,,,,,,,,,,,,-44.9829747687466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,5.167940419530217,,,,,2.857802457564992,,3.2346515260685464
89490,2982.9666666666667,,,,,,,,,,,,,,,,,,-63.70425069917312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217847351,5.167940419531426,,,,,2.4842169819836424,,3.1816195883054106
89491,2983,,,,,,,,,,,,,,,,,,-73.07860105145214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,3.411954034613816,,,,,1.9927710778193646,,3.3892845745558953
89492,2983.0333333333333,,,,,,,,,,,,,,,,,,-67.63568969450074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217847351,3.8343656167763087,,,,,1.5235300804984369,,3.606508972007196
89493,2983.0666666666666,,,,,,,,,,,,,,,,,,-53.43637631603176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,3.7432612179485467,,,,,1.0762012138689965,,3.513852741005856
89494,2983.1,,,,,,,,,,,,,,,,,,-34.83784052776205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,3.6798973583475783,,,,,0.46824861732914036,,3.413702944059863
89495,2983.133333333333,,,,,,,,,,,,,,,,,,-1.1568768909764098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,3.9492170238693713,,,,,0.07823183380240677,,3.3771857664061926
89496,2983.1666666666665,,,,,,,,,,,,,,,,,,19.226231761171828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,3.975451169651118,,,,,-0.5968081361224359,,3.2105381851280117
89497,2983.2,,,,,,,,,,,,,,,,,,41.92106825836485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4965822178500225,3.907325685498536,,,,,-1.6529208055362037,,2.731564383493516
89498,2983.233333333333,,,,,,,,,,,,,,,,,,52.658954668619124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.496582217848826,3.5869466777962153,,,,,-5.916017286940237,,3.018949915416833
89499,2983.2666666666664,,,,,,,,,,,,,,,,,,58.494150050583066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.600387174434383,3.829984740197191,,,,,,2.520780266645915,2.291865857447475
89500,2983.3,,,,,,,,,,,,,,,,,,66.97389598554626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9637802004675087,3.2687100278978645,,,,,,3.0107256079434332,1.9057935023636732
89501,2983.3333333333335,,,,,,,,,,,,,,,,,,74.3376914502759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12737288053513,4.1809872465627205,,,,,,5.138390715220312,1.2768504010124426
89502,2983.366666666667,,,,,,,,,,,,,,,,,,53.29440213973333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443242753999944,4.1809872465627205,,,,,,5.138390715220312,1.276850401012678
89503,2983.4,,,,,,,,,,,,,,,,,,25.6172328144989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4032082400795176,4.1809872465627205,,,,,,5.138390715220312,1.2768504010124426
89504,2983.4333333333334,,,,,,,,,,,,,,,,,,11.45489451434805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.833575816209701,2.3298599379589398,,,,,,5.645915566273045,0.14732912363226522
89505,2983.4666666666667,,,,,,,,,,,,,,,,,,-30.441837890336654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40383748338996983,2.3298599379589398,,,,,,5.138390715220312,0.1473291236320235
89506,2983.5,,,,,,,,,,,,,,,,,,-38.73144294566844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.267613631151444,2.656828837142963,,,,,,5.138390715220312,0.8532053295191288
89507,2983.5333333333333,,,,,,,,,,,,,,,,,,-60.631965422220425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.146743647469894,2.656828837142944,,,,,,5.138390715220312,1.1422391201512274
89508,2983.5666666666666,,,,,,,,,,,,,,,,,,-77.01163139388521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.539300014411498,2.656828837142963,,,,,,5.138390715220312,1.1422391201509732
89509,2983.6,,,,,,,,,,,,,,,,,,-69.23526484780554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.52134344107199,2.65682883714295,,,,,,5.1383907152212025,1.142239120152538
89510,2983.633333333333,,,,,,,,,,,,,,,,,,-62.72638105046345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.42562292730532,2.329859937959156,,,,,,5.138390715221177,1.2335056205651664
89511,2983.6666666666665,,,,,,,,,,,,,,,,,,-39.15785829895957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.101695273382402,2.3298599379589464,,,,,,5.138390715220312,0.6886421626824601
89512,2983.7,,,,,,,,,,,,,,,,,,-16.358656603413767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.688735421068875,2.329859937959156,,,,,,5.138390715221177,0.6886421626822248
89513,2983.733333333333,,,,,,,,,,,,,,,,,,9.575237173816202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.924297145340846,2.3298599379589464,,,,,,5.645915566271607,0.6886421626824601
89514,2983.7666666666664,,,,,,,,,,,,,,,,,,29.72808571746989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.684507791926622,2.329859937959156,,,,,,5.613467729946047,0.6886421626822248
89515,2983.8,,,,,,,,,,,,,,,,,,53.7266306711732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.235617520104256,2.3298599379589464,,,,,,5.6134677299456905,0.6886421626824601
89516,2983.8333333333335,,,,,,,,,,,,,,,,,,63.03433730756303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.112876193409084,2.329859937959156,,,,,,5.613467729946047,0.6886421626822248
89517,2983.866666666667,,,,,,,,,,,,,,,,,,74.06400178999074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.543267246097575,2.3298599379589464,,,,,,5.6134677299456905,0.6886421626824601
89518,2983.9,,,,,,,,,,,,,,,,,,72.75281270811722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.539300014407401,2.329859937958469,,,,,,5.613467729946047,0.6886421626826955
89519,2983.9333333333334,,,,,,,,,,,,,,,,,,69.0052820254431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.52134344107003,2.329859937959156,,,,,,5.613467729946047,0.6886421626822248
89520,2983.9666666666667,,,,,,,,,,,,,,,,,,54.71363018413452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.42562292730532,2.5069843224455566,,,,,,5.613467729946033,0.6886421626826955
89521,2984,,,,,,,,,,,,,,,,,,27.39970002932599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.101695273382402,2.5069843224462436,,,,,,5.613467729946047,0.6886421626824601
89522,2984.0333333333333,,,,,,,,,,,,,,,,,,13.71137890952663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.688735421068875,2.5069843224455566,,,,,,5.613467729946033,0.6886421626826955
89523,2984.0666666666666,,,,,,,,,,,,,,,,,,6.217417711584686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.924297145340846,2.5069843224455566,,,,,,5.613467729946047,0.6886421626822248
89524,2984.1,,,,,,,,,,,,,,,,,,-30.97862158402198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.684507791926622,2.5069843224455566,,,,,,5.613467729946033,0.6886421626826955
89525,2984.133333333333,,,,,,,,,,,,,,,,,,-43.32531301039474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.235617520104256,2.5069843224455566,,,,,,5.613467729946047,0.6886421626822248
89526,2984.1666666666665,,,,,,,,,,,,,,,,,,-48.06528069983285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.112876193409084,2.5069843224455566,,,,,,5.613467729946033,0.6886421626826955
89527,2984.2,,,,,,,,,,,,,,,,,,-52.67379022040228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.543267246097575,2.5069843224455566,,,,,,5.613467729946047,0.6886421626822248
89528,2984.233333333333,,,,,,,,,,,,,,,,,,-53.756269269255476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.539300014407401,2.506984322444851,,,,,,5.613467729946047,0.6886421626826955
89529,2984.2666666666664,,,,,,,,,,,,,,,,,,-44.79980259304428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506984322444851,,,,,,5.6134677299461995,0.6886421626824601,-1.5402306038066795
89530,2984.3,,,,,,,,,,,,,,,,,,-20.870697965908256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5069843224455566,,,,,,5.613467729946033,0.6886421626826955,-1.5205020982452058
89531,2984.3333333333335,,,,,,,,,,,,,,,,,,3.836981498573081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5069843224455566,,,,,,5.613467729946047,0.6886421626822248,-0.38743711132658354
89532,2984.366666666667,,,,,,,,,,,,,,,,,,21.724866544081983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9881453804613427,,,,,,5.613467729946047,0.6886421626826955,-1.6404492010455543
89533,2984.4,,,,,,,,,,,,,,,,,,61.40357285297642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.532140011259239,,,,,,5.613467729946047,0.6886421626822248,-1.4857686308087676
89534,2984.4333333333334,,,,,,,,,,,,,,,,,,69.01733083426375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.205340006353954,,,,,,5.613467729946033,0.6886421626824601,-3.391423701403245
89535,2984.4666666666667,,,,,,,,,,,,,,,,,,74.79259179257717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.159420506653383,,,,,,5.613467729946047,0.6886421626822248,-2.791027975390217
89536,2984.5,,,,,,,,,,,,,,,,,,70.94732822606653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0697095136324712,,,,,,5.613467729946033,0.6886421626824601,-2.4699521514876213
89537,2984.5333333333333,,,,,,,,,,,,,,,,,,43.11430689446282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7129998192748697,,,,,,5.613467729946033,,-3.209154995182273
89538,2984.5666666666666,,,,,,,,,,,,,,,,,,15.022025209762464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06939156800201,,,,,,5.613467729946033,,-2.0676195414699445
89539,2984.6,,,,,,,,,,,,,,,,,,-9.718858449029769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6618832615255057,,,,,,5.6134677299456905,,-1.751746525852991
89540,2984.633333333333,,,,,,,,,,,,,,,,,,-21.649914413867602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6618832615255057,,,,,,3.8157775594227137,,-0.7059955732340145
89541,2984.6666666666665,,,,,,,,,,,,,,,,,,-31.223465632501238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080778964364753,,,,,,6.3440819022148025,,-2.035562359191832
89542,2984.7,,,,,,,,,,,,,,,,,,-66.12295000962486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080778964364753,,,,,,4.380663778075122,,-0.7903387906599054
89543,2984.733333333333,,,,,,,,,,,,,,,,,,-78.56482076300783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080778964364753,,,,,,4.380663778074346,,-0.7495487743864151
89544,2984.7666666666664,,,,,,,,,,,,,,,,,,-69.55239656585013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080778964364753,,,,,,4.380663778075122,,-0.6830168805534343
89545,2984.8,,,,,,,,,,,,,,,,,,-45.2644529888776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080778964364753,,,,,,4.380663778074346,,-0.5794480994436763
89546,2984.8333333333335,,,,,,,,,,,,,,,,,,-16.901350573720315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080778964364753,,,,,,4.380663778075122,,-1.60377207180505
89547,2984.866666666667,,,,,,,,,,,,,,,,,,17.6483960886626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080778964365224,,,,,,4.380663778074346,,-0.2395887956579506
89548,2984.9,,,,,,,,,,,,,,,,,,25.968514179485656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.810861930676252,,,,,,5.041216596032482,,-0.1245479571338697
89549,2984.9333333333334,,,,,,,,,,,,,,,,,,35.967870184678624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041216596033717,,,-3.849571019729084,4.1659373441288565
89550,2984.9666666666667,,,,,,,,,,,,,,,,,,74.7525749392604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041216596033259,,,-3.849571019729059,4.984010954242869
89551,2985,,,,,,,,,,,,,,,,,,86.9475549442068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041216596032482,,,-3.849571019729084,4.190112466919773
89552,2985.0333333333333,,,,,,,,,,,,,,,,,,83.76042870662141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0657230936556354,,,-3.849571019729059,4.190112466919519
89553,2985.0666666666666,,,,,,,,,,,,,,,,,,72.89795571553441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-3.849571019729084,4.190112466919773
89554,2985.1,,,,,,,,,,,,,,,,,,49.40824170959443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146619,,,-4.075812545494806,4.078542782942563
89555,2985.133333333333,,,,,,,,,,,,,,,,,,18.399721267122235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.0758125454945,4.078542782942569
89556,2985.1666666666665,,,,,,,,,,,,,,,,,,1.6166721105257271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545494806,4.078542782942563
89557,2985.2,,,,,,,,,,,,,,,,,,-17.6102718273005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.0758125454945,4.078542782942569
89558,2985.233333333333,,,,,,,,,,,,,,,,,,-37.35693459540007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545494806,4.078542782943931
89559,2985.2666666666664,,,,,,,,,,,,,,,,,,-54.681954338255196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545496154,4.078542782943931
89560,2985.3,,,,,,,,,,,,,,,,,,-48.485689481190306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0960660891468486,,,-4.075812545496154,4.078542782942569
89561,2985.3333333333335,,,,,,,,,,,,,,,,,,-39.47727580054489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545496154,4.078542782943931
89562,2985.366666666667,,,,,,,,,,,,,,,,,,-23.067571408525268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0960660891468486,,,-4.075812545496154,4.078542782942569
89563,2985.4,,,,,,,,,,,,,,,,,,-16.57334442078539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545496154,4.078542782943931
89564,2985.4333333333334,,,,,,,,,,,,,,,,,,-8.77913526696185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0960660891468486,,,-4.075812545496154,4.078542782942569
89565,2985.4666666666667,,,,,,,,,,,,,,,,,,27.581012597865943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146619,,,-4.075812545494806,4.078542782942843
89566,2985.5,,,,,,,,,,,,,,,,,,39.258506645061004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0960660891468486,,,-4.075812545496154,4.078542782942569
89567,2985.5333333333333,,,,,,,,,,,,,,,,,,49.48874458132087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146619,,,-4.075812545494806,4.078542782942843
89568,2985.5666666666666,,,,,,,,,,,,,,,,,,53.80497338487937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0960660891468486,,,-4.075812545494806,4.078542782943931
89569,2985.6,,,,,,,,,,,,,,,,,,54.72841303269804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146887,,,-4.075812545494806,4.078542782942563
89570,2985.633333333333,,,,,,,,,,,,,,,,,,34.751486546920795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545496154,4.078542782943931
89571,2985.6666666666665,,,,,,,,,,,,,,,,,,16.619257546877808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146887,,,-4.075812545494806,4.078542782942563
89572,2985.7,,,,,,,,,,,,,,,,,,11.066539009646187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545496154,4.078542782943931
89573,2985.733333333333,,,,,,,,,,,,,,,,,,-38.08032263908408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146887,,,-4.075812545494806,4.078542782942563
89574,2985.7666666666664,,,,,,,,,,,,,,,,,,-63.33358903609235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545496154,4.078542782943931
89575,2985.8,,,,,,,,,,,,,,,,,,-63.665099691439195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146887,,,-4.075812545494806,4.078542782942563
89576,2985.8333333333335,,,,,,,,,,,,,,,,,,-69.04940887880049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096066089146632,,,-4.075812545496154,4.078542782943931
