"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 "
33286,1109.5,,-0.8192358623097817,,,-2.149121278759371,,,3.6671249011470732,13.939756381762857,,,,2.428436296670188,,,,-72.0569136462391,,,32.33284339820929,,,,,67.25574304382981
33287,1109.5333333333333,,1.4264174228793502,,,-1.1111721047307632,,,3.4247383059012724,8.809709895063774,,,,2.428436296670325,,,,-68.33434372826856,,,32.332843398211175,,,,,70.16455158063688
33288,1109.5666666666666,,1.4105886861704047,,,-0.6537775501692159,,,3.171967587374026,10.64085740820695,,,,2.4284362966703212,,,,-53.36805657432948,,,,,,,,67.52713961237176
33289,1109.6,,0.6997688542948568,,,0.03037470184695969,,,2.424755251903139,10.796289014127533,,,,2.428436296670188,,,,-36.096945219922056,,,,,,,,67.32163332779187
33290,1109.6333333333332,,-1.6377402469384146,,,0.21286402443129537,,,2.59953771018264,15.005123744020828,,,,2.428436296670325,,,,-17.63780671331679,,,,,,,,67.61897456068876
33291,1109.6666666666667,,-1.7356111083447625,,,0.4190914904204571,,,2.7162820181660225,14.456401742232757,,,,2.428436296670188,,,,1.9665551036476658,,,,,,,,65.15425947706342
33292,1109.7,,-1.6713323149014705,,,-0.7402253463714741,,,2.524936964660301,14.674556272657604,,,,2.428436296670325,,,,10.264803921353817,,,,,,,,65.81783515576721
33293,1109.7333333333333,,0.08326254491529812,,,-0.8360100910155178,,,2.74533072551001,11.86081798982279,,,,2.428436296670188,,,,40.32959234556737,,,,,,,,65.83842595387466
33294,1109.7666666666667,,2.390868196792327,,,0.005901294656877996,,,2.4630647456233934,16.278921259394526,,,,2.428436296670325,,,,50.086657815022846,,,,,,,,65.3902325865435
33295,1109.8,,1.2923396737967656,,,0.051810181654019405,,,2.8591956599855797,11.781310527653558,,,,2.428436296670188,,,,64.25835344541332,,,,,,,,65.85824932505885
33296,1109.8333333333333,,1.6588266335747384,,,0.06824660507996623,,,2.7588550488721344,14.491798479150154,,,,2.428436296670325,,,,83.26047721170947,,,,,,,,65.55480732602409
33297,1109.8666666666666,,4.006412944866133,,,-0.8521553988335825,,,1.351826894554426,9.703514552918245,,,,2.428436296670325,,,,81.1306724948662,,,,,,,,65.61274511671871
33298,1109.9,,5.108835680874882,,,-1.141935722391394,,,1.6928702370406827,14.93092894935951,,,,2.428436296670188,,,,69.2745118968747,,,,,,,,65.496676088374
33299,1109.9333333333334,,2.7197507371608,,,-3.0730524775677885,,,3.210305550409839,16.406240340261583,,,,2.428436296670325,,,,63.058640318013964,,,,,,,,65.92150689440446
33300,1109.9666666666667,,2.849823765417014,,,-1.6980714624156805,,,3.0126232207924106,16.23167412828188,,,,2.428436296670188,,,,29.281780107929468,,,,,,,,65.68082064260331
33301,1110,,3.139016567830878,,,-1.6622102949578585,,,2.8642381916169617,12.091974725092458,,,,2.428436296670325,,,,15.316627674997124,,,,,,,,65.40103742351862
33302,1110.0333333333333,,6.7358582314197255,,,-4.423829917990197,,,3.0204485083648316,15.900995794343233,,,,2.428436296670325,,,,11.467951328428516,,,,,,,,65.88103923933961
33303,1110.0666666666666,,6.514743573238552,,,-4.197693718063128,,,3.243183420741631,14.08773948854698,,,,2.428436296670325,,,,5.802666250511564,,,,,,,,65.75346240659536
33304,1110.1,,3.843649785275708,,,-3.4743748129203054,,,2.809654448888513,11.595944164112025,,,,2.428436296670325,,,,11.445273099781199,,,,,,,,65.33244333727995
33305,1110.1333333333332,,5.648363562898499,,,-3.3415656427925797,,,2.589889065989882,13.454033840370512,,,,2.428436296670325,,,,-5.3534204058443775,,,,,,,,65.17492749343724
33306,1110.1666666666667,,8.371224956563868,,,-3.7359663878678386,,,2.4768981512310493,15.561236999155838,,,,2.428436296670325,,,,-6.793244177133672,,,,,,,,65.63709862107328
33307,1110.2,,4.872174357771411,,,-3.6865492729119276,,,2.44965455890069,12.135065278353292,,,,2.428436296670325,,,,-42.070465954837196,,,,,,,,65.24889528892632
33308,1110.2333333333333,,6.618884455170545,,,-2.5732718506255363,,,2.6125586994037513,7.590175141611594,,,,2.428436296670325,,,,-69.61800695422843,,,,,,,,67.00230488356824
33309,1110.2666666666667,,4.881822743356747,,,-1.0700513776778562,,,2.4852654363374267,12.052921475108258,,,,2.428436296670325,,,,-82.327144284785,,,,,,,,65.36869280377171
33310,1110.3,,7.026340857708818,,,-0.2373830662037227,,,2.5250547980760096,13.591694561210032,,,,2.428436296670325,,,,-64.95760838671436,,,,,,,,65.51628994479324
33311,1110.3333333333333,,3.097134760967584,,,-2.052846029250285,,,2.5599124082239175,13.922457066168516,,,,2.428436296670188,,,,-48.043397879710085,,,,,,,,65.62970409920445
33312,1110.3666666666666,,5.37778364050917,,,-0.4636867997396465,,,2.6702657392841544,11.569391245032332,,,,2.428436296670325,,,,-38.53380968305247,,,,,,,,65.57318475185282
33313,1110.4,,5.414693821908859,,,-0.6622641798503894,,,2.5012171162280303,11.376276856510112,,,,2.428436296670188,,,,2.074391395038889,,,,,,,,67.07228945202714
33314,1110.4333333333334,,2.9353401098530005,,,0.29220966099279916,,,2.5844896801539186,4.439785244458976,,,,2.428436296670325,,,,19.70528828473968,,,,,,,,65.43283355244962
33315,1110.4666666666667,,2.887217482553504,,,0.15147740440568078,,,2.4140625846093955,4.547909643553672,,,,2.428436296670188,,,,59.37575686462381,,,,,,,,66.7560815871645
33316,1110.5,,7.440536580065549,,,0.21176536485276673,,,2.388435278527867,10.30606482134552,,,,2.428436296670325,,,,68.07013778956983,,,,,,,,67.11424639859528
33317,1110.5333333333333,,7.498761146931507,,,0.2806446863057004,,,2.4800284213611152,10.170467713460425,,,,2.428436296670325,,,,79.03821360133152,,,,,,,,65.51306059074048
33318,1110.5666666666666,,6.2957983463902565,,,-0.37304327328369963,,,2.4295067847566374,9.93122780068809,,,,2.428436296670188,,,,78.27847768292364,,,,,,,,65.52911193120461
33319,1110.6,,3.0304567125164175,,,-0.09304063294630836,,,2.8933488819219195,10.204073031260435,,,,2.428436296670325,,,,62.330829460161844,,,,,,,,67.60537995366582
33320,1110.6333333333332,,3.2225574092962592,,,-0.5165611857277136,,,2.46227792395841,9.968741955448536,,,,2.428436296670188,,,,41.15622297753141,,,,,,,,65.35887268748027
33321,1110.6666666666667,,5.5706830682820145,,,-0.5611853864028765,,,2.371535103799281,9.633653677405134,,,,2.428436296670325,,,,35.48073003259717,,,,,,,,65.74297966821311
33322,1110.7,,2.945109059196213,,,0.3969043747382368,,,2.677678475097944,13.052262741106189,,,,2.428436296670325,,,,34.658010821987645,,,,,,,,65.71007588640221
33323,1110.7333333333333,,3.0658893716747864,,,0.04157936613144844,,,2.7882039170745223,12.843926769393205,,,,2.428436296670325,,,,24.55301058331839,,,,,,,,66.08965127593876
33324,1110.7666666666667,,5.18831418618207,,,-0.401058243172233,,,2.655151231245894,12.816364060728652,,,,2.428436296670325,,,,19.932556834689464,,,,,,,,66.22555164776035
33325,1110.8,,4.435893016780202,,,-1.351024970995877,,,2.586097926296126,10.043078853955528,,,,2.428436296670325,,,,7.352414272739241,,,,,,,,68.9809109428119
33326,1110.8333333333333,,1.5667009881218832,,,-1.1631003440478977,,,2.621872692302447,10.328954038068856,,,,2.428436296670325,,,,5.636383561030365,,,,,,,,68.81387833049668
33327,1110.8666666666666,,1.732555851589181,,,-1.6448731658724547,,,2.4851402739661554,10.421803945185177,,,,2.428436296670325,,,,10.42504004570446,,,,,,,,67.51044352219964
33328,1110.9,,1.8314736280172135,,,-0.1315206141587674,,,2.6516984727288317,10.59471995448122,,,,2.428436296670325,,,,15.360480959055938,,,,,,,,67.0703627035186
33329,1110.9333333333334,,5.741926414629328,,,-1.2741115238944478,,,2.754457697944787,10.642148199141362,,,,2.428436296670325,,,,17.53516636341611,,,,,,,,67.02445550333981
33330,1110.9666666666667,,0.6331521916343684,,,-0.21593436571957864,,,2.5776354967332615,10.984002012413155,,,,2.428436296670325,,,,26.954778659022384,,,,,,,,66.03366025348868
33331,1111,,-0.25261034274800304,,,-0.5113580242110388,,,2.693280109992365,9.725262868918733,,,,2.2490430800650762,,,,-39.35860560212708,,,,,,,,68.81716872559359
33332,1111.0333333333333,,7.808229329937315,,,-0.3484973410190531,,,2.7167962514555324,9.8338081804996,,,,2.2490430800650762,,,,-52.6192470832774,,,,,,,,69.21918465809807
33333,1111.0666666666666,,7.61260722758352,,,0.10651638936578024,,,2.9423717067123136,8.506287579200182,,,,3.2943413201729106,,,,-24.804564083881864,,,,,,,,66.80333963080956
33334,1111.1,,7.674281510053103,,,-1.3817343656165226,,,2.945328912877153,12.789363723656473,,,,3.2943413201725513,,,,-0.3945263443176998,,,,,,,,67.6312338643526
33335,1111.1333333333332,,5.167113757588582,,,-0.0740572423182084,,,2.9929436663798463,14.980279962962134,,,,3.2943413201729106,,,,31.023326698727693,,,,,,,,67.51397137066397
33336,1111.1666666666667,,7.784633684206626,,,-1.6674351247321217,,,2.6572228457617504,16.087539927667756,,,,3.2943413201725513,,,,44.50439208046727,,,,,,,,67.4286039825183
33337,1111.2,,6.028232126939818,,,-0.3748324202754961,,,2.7822381383004178,16.20682803495533,,,,2.7837537380786355,,,,66.85625253314834,,,,,,,,67.53062537155448
33338,1111.2333333333333,,6.589087605198331,,,-0.6989315451841944,,,2.9270765942759955,16.47591630396275,,,,3.2943413201725513,,,,85.08544097811075,,,,,,,,67.63312150269243
33339,1111.2666666666667,,8.587743286587918,,,-0.0001462860470862417,,,2.707638187230487,16.31523469683844,,,,3.2943413201729106,,,,104.13268443784156,,,,,,,,66.96957870148893
33340,1111.3,,6.652121833257713,,,-0.4619497162431162,,,2.765990651945193,17.869214140528623,,,,3.2943413201725513,,,,110.74571594221042,,,,,,,,66.56933455734305
33341,1111.3333333333333,,6.606439938683674,,,-0.368255938711881,,,2.836081677524078,17.73308736731935,,,,3.2943413201729106,,,,97.08139015766733,,,,,,,,66.67707921681777
33342,1111.3666666666666,,9.12665228409083,,,-0.668017632388825,,,2.891216473103667,6.450603412511948,,,,3.2943413201729106,,,,84.71633809530833,,,,,,,,66.02493642769905
33343,1111.4,,9.7020742347459,,,0.1444007644776821,,,2.8152728620251373,14.725839697191452,,,,3.2943413201725513,,,,47.81271597317306,,,,,,,,66.38704166292733
33344,1111.4333333333334,,9.768030997330996,,,1.0565907237421779,,,2.6529373979006223,8.619053053825038,,,,3.2943413201729106,,,,24.734743972486005,,,,,,,,68.73322957592471
33345,1111.4666666666667,,11.697368742467688,,,-0.5788580378918026,,,2.827810009719441,13.354715365661288,,,,3.2943413201729106,,,,19.71886409984123,,,,,,,,66.6062792651633
33346,1111.5,,8.718167514348506,,,-1.1096323279806153,,,2.52907865019539,5.702367142365276,,,,3.2943413201729106,,,,7.133515901140981,,,,,,,,66.11062640162145
33347,1111.5333333333333,,8.002460735998286,,,-1.2816126573347026,,,3.0440052248954452,5.44626001506142,,,,3.2943413201729106,,,,-26.03149710962552,,,,,,,,68.30624117172518
33348,1111.5666666666666,,10.66026494835652,,,-1.52151753015289,,,2.9786885231894376,3.2633705022065524,,,,3.2943413201725513,,,,-20.21348692034466,,,,,,,,67.8574367637617
33349,1111.6,,4.811226558550113,,,-1.4052689033333137,,,3.2486273544795066,-4.357592854788748,,,,3.2943413201729106,,,,-4.264213405624025,,,,,,,,68.64205887498217
33350,1111.6333333333332,,10.76797928645306,,,-0.8783428044024076,,,3.145554330517887,-2.5791770099078195,,,,3.2943413201729106,,,,15.01581074633957,,,,,,,,66.4910449373756
33351,1111.6666666666667,,10.808821697336024,,,-1.5149544466166456,,,3.488712833980684,-2.637744481559224,,,,3.2943413201725513,,,,38.89635710422712,,,,,,,,69.19027847230092
33352,1111.7,,8.562388313769315,,,-4.866892381202953,,,3.600897668974125,-7.605448224657184,,,,3.2943413201729106,,,,54.61999457663114,,,,,,,,69.5624554053977
33353,1111.7333333333333,,10.913746948057494,,,-3.945167483472118,,,2.93569933716797,-6.707031730796195,,,,5.228552808419093,,,,78.23115952752035,,,,,,,,67.16691384830146
33354,1111.7666666666667,,8.279458411293826,,,-3.525386185902327,,,2.995033698570235,-1.0171528002314885,,,,5.340815483108809,,,,89.75759221062967,,,,,,,,70.62540017380229
33355,1111.8,,7.674680519215459,,,-2.5309831862195438,,,2.7788534938442946,1.637623369330276,,,,5.278743864590248,,,,95.24219619821787,,,,,,,,68.17021050431688
33356,1111.8333333333333,,8.066632553556952,,,-2.989837870946863,,,2.6999967021287654,-3.706689435496287,,,,5.162458493933083,,,,85.2122571763484,,,,,,,,70.36345725899135
33357,1111.8666666666666,,6.075017713715472,,,-3.084200950450445,,,2.8817108254552037,-3.500371321921082,,,,4.985667458837649,,,,61.05722419880181,,,,,,,,66.76577314686539
33358,1111.9,,5.5468270769563945,,,-2.928299726841866,,,2.790651128031968,-3.422435270133444,,,,4.845162835290371,,,,53.1271320309893,,,,,,,,69.52610217577191
33359,1111.9333333333334,,5.6690241947332,,,-2.697410370171249,,,2.898456744692709,-3.430264360632295,,,,5.18412462775318,,,,39.591255095523096,,,,,,,,69.39852796703308
33360,1111.9666666666667,,3.162713986374043,,,-2.8183571345203524,,,2.952872003145014,-3.226012353965419,,,,5.068283255537398,,,,39.16081637556754,,,,,,,,69.8533373581496
33361,1112,,2.9509690853456743,,,-3.004812013615002,,,2.9524066606956265,-3.0857990708249794,,,,5.098938413942861,,,,26.353241176692944,,,,,,,,69.28529738240032
33362,1112.0333333333333,,3.2389488940789515,,,-3.255431599966153,,,2.750689232270348,-3.12819182132605,,,,5.0864886802621365,,,,22.067147219187323,,,,,,,,66.75601112746435
33363,1112.0666666666666,,1.8274794783661321,,,-3.1488164484493475,,,2.7369601983293395,-7.163969506779604,,,,5.119222991856137,,,,-36.087510613074485,,,,,,,,69.31265141331458
33364,1112.1,,0.4414693335510471,,,-3.1379694709083195,,,2.6304083842200656,-6.89551695396871,,,,5.163731543483524,,,,-31.445317348252377,,,,,,,,66.68351874275076
33365,1112.1333333333332,,-0.11481820098536821,,,-3.3449104111343777,,,2.9169413091879957,-6.734088021134298,,,,4.738751601462473,,,,-10.168791564642712,,,,,,,,66.71100720565637
33366,1112.1666666666667,,1.7221508791652729,,,-3.3425716259541463,,,2.732468593622338,-14.263778113453567,,,,4.886137655647355,,,,4.259503348936727,,,,,,,,69.46534029931482
33367,1112.2,,2.3928394163539437,,,-3.296554208115838,,,2.8943199313929004,-14.329268976531258,,,,4.6012628958171895,,,,26.226492840480766,,,,,,,,66.51229683379552
33368,1112.2333333333333,,3.3345970278677397,,,-3.422195389165947,,,2.850426694205761,-14.247984213348133,,,,5.188641335961261,,,,40.29441232880443,,,,,,,,69.29903076715426
33369,1112.2666666666667,,2.65867682413565,,,-4.1197826180259005,,,2.5122913997373026,-14.18032557926224,,,,5.16349416201599,,,,69.15806290177711,,,,,,,,69.46438126169572
33370,1112.3,,2.8849661186822777,,,-0.6773008046175195,,,2.6416792722049878,-14.018226973240328,,,,5.149373869979054,,,,77.17072916607935,,,,,,,,66.78955833228653
33371,1112.3333333333333,,1.7803374892886212,,,-0.8277872640252257,,,2.6216564896069805,-16.634716461940787,,,,5.122013513177975,,,,81.23681681485904,,,,,,,,69.362128155624
33372,1112.3666666666666,,-1.0809218114742798,,,-2.5664974221503845,,,2.5425616704433667,-13.849681575852742,,,,4.887312155970229,,,,81.02063740845018,,,,,,,,66.87644814261493
33373,1112.4,,4.7319982086096966,,,-0.8883721236796631,,,2.676091234609878,-13.869436372541735,,,,4.924882341356802,,,,64.16194023625526,,,,,,,,66.58065999604167
33374,1112.4333333333334,,4.694210294537443,,,-2.6204252182218766,,,2.8730906757662265,-13.883332348578174,,,,5.083364024915875,,,,61.38734103616889,,,,,,,,69.28461226988162
33375,1112.4666666666667,,4.931977003196753,,,-2.894254339244043,,,2.71834257297028,-12.574685288864396,,,,5.381516237362194,,,,65.67361501449516,,,,,,,,69.35128068458127
33376,1112.5,,4.867796743618221,,,-2.7231707769038396,,,2.9467458372006177,-12.137563957365504,,,,5.272372666263735,,,,59.42870465917029,,,,,,,,69.33596630167274
33377,1112.5333333333333,,0.8826667118090454,,,-3.586683477205432,,,2.700955458620309,-13.774157321790765,,,,5.107883917195938,,,,64.8388039264261,,,,,,,,69.2988863758966
33378,1112.5666666666666,,1.223548753511734,,,-3.5297882341883455,,,2.6684298752897795,-10.914853905891905,,,,5.226872548794055,,,,46.50313025184895,,,,,,,,66.6700576574294
33379,1112.6,,2.9799381455409817,,,-4.449043096700951,,,2.729335493290624,-8.496488556942376,,,,5.184968119094844,,,,6.667040432819905,,,,,,,,66.71793466654024
33380,1112.6333333333332,,2.349793303317959,,,-1.8335403066547116,,,2.6092088501985664,-8.416537236593062,,,,5.0675978618935105,,,,0.7039450591796423,,,,,,,,66.6215299833892
33381,1112.6666666666667,,2.070944541353058,,,-3.7454697855919967,,,2.4625514685715673,-9.922424130822264,,,,4.949333158055373,,,,6.116181782514223,,,,,,,,66.64319914183727
33382,1112.7,,2.2829336001423943,,,-3.7291604033798076,,,2.703062568953685,-10.11970970174081,,,,5.402456110237864,,,,25.68442457435088,,,,,,,,66.53153419577035
33383,1112.7333333333333,,2.7586058658708024,,,-3.737043215554269,,,2.6119766772509987,-11.252529694596838,,,,5.238787834150509,,,,43.310646656405666,,,,,,,,66.49543804283721
33384,1112.7666666666667,,1.9975409339774433,,,-3.66459876959268,,,2.797162009118453,-10.833103950464618,,,,5.098244885871231,,,,53.039052145604664,,,,,,,,66.32512083678564
33385,1112.8,,-1.0368319168398357,,,-3.7370098486051164,,,2.714943267208058,-10.813459004649005,,,,5.0121497047230426,,,,73.89496282507399,,,,,,,,68.9635617310685
33386,1112.8333333333333,,0.9956750321564319,,,-4.809198390763774,,,2.6324027050667596,-10.990474834649238,,,,4.864056704030244,,,,76.67695855324853,,,,,,,,69.07902241633299
33387,1112.8666666666666,,-1.6794889990730542,,,-4.307854864365384,,,1.8263255527072384,-12.743039731124705,,,,4.748397254423367,,,,73.27901238400642,,,,,,,,66.17784291590422
33388,1112.9,,4.272717290421297,,,-4.019571984113433,,,2.7991096362640815,-12.432376990930393,,,,4.796391677807703,,,,62.0109041688138,,,,,,,,68.79850214620264
33389,1112.9333333333334,,4.542322538245938,,,-3.29247608518345,,,2.8612304748609425,-12.617296898907892,,,,4.914654998499686,,,,50.211008868671435,,,,,,,,66.05057682992128
33390,1112.9666666666667,,3.43124346224388,,,-3.792057188920372,,,3.03980713961759,-12.688729020051419,,,,4.57207592019751,,,,42.92200755206504,,,,,,,,68.87911222350486
33391,1113,,0.5717062354581294,,,-3.815840475114362,,,3.228009921701206,-12.687064768898331,,,,5.568506796578515,,,,28.23863214712381,,,,,,,,68.82641159473131
33392,1113.0333333333333,,1.8241085116383193,,,-4.6937751757599635,,,3.2230173862697935,-13.157278751150692,,,,5.161332020377956,,,,42.593977560960326,,,,,,,,68.88622284822125
